17511	9162	8267	10481	4318	17089	11099	12484	3861	14923	14239	10220	19248	12717	5349	6937	10774	1994	6545	11179	16168	2031	20208	19683	4238	13364	3247	7039	7257	16708	18610	19421	6141	5022	5646	15913	15000	19771	8208	8651	10728	19906	15942	10941	13282	6904	15902	10076	4437	17802	15768	12562	18750	2306	16114	16975	12746	4146	11710	13468	3272	9424	8828	9067	9016	5034	20146	17338	2534	7345	18793	7977	20062	4903	15762	11028	16400	18389	7622	4911	5348	18	14204	991	16736	16037	3257	7816	3111	4161	13314	16391	8109	14922	12977	11810	16243	13681	8493	13093	10137	16780	4039	2655	16955	5790	6664	16224	7764	15381	14847	7927	9619	6624	3743	18958	7346	3515	16335	15038	12352	14354	13939	4435	17964	7857	10127	16953	9829	9707	6348	1720	2571	3604	16817	12366	13925	1115	9475	5884	5399	4336	12727	19525	17284	4459	2009	9262	6696	18283	16260	274	14261	1875	11978	15202	4641	13418	19483	13840	13906	16965	504	14685	7334	13764	10688	9421	10139	2081	17650	15260	16579	3798	1842	16880	14551	8114	3697	5488	14539	15700	11975	19749	13800	2617	1381	18312	7214	17906	17317	9202	9261	9015	13918	17437	5410	10320	11404	4156	18439	10177	2596	17940	17417	8028	15778	5331	14559	2684	12210	4592	10868	16383	11689	6641	2384	11785	4347	3428	19839	1400	3714	1788	3005	2011	16999	10269	12534	19179	3506	6783	10671	2793	7873	17425	11186	19120	18949	6115	11260	5537	12439	11163	6024	4965	17510	4250	17646	5831	13550	45	18957	15932	677	7921	15870	11906	7152	7881	1187	10689	19142	4321	17818	1967	1089	4998	1242	14961	19141	13370	7986	286	4731	17775	2020	11125	1475	19674	744	18290	14645	7072	7870	13573	4262	16772	865	2618	4096	14348	1226	2555	4587	5204	6057	1731	8734	10238	7490	18008	10465	3148	18343	15378	3504	5785	3202	8129	3570	13892	8792	9229	18047	15671	9145	5269	4221	16624	16329	7340	4596	7946	14226	9476	17709	3027	7085	1667	19590	3074	12078	18981	12840	13964	616	6438
20201	19077	13031	5965	7591	13875	10021	17799	7105	1618	14113	6001	11651	7523	11766	17785	16310	3170	18040	9940	15181	2470	7155	6756	12655	6288	4961	11645	14087	15948	4829	15495	11618	1711	4268	15690	13486	13569	19222	10096	15212	4562	12155	16100	4942	2130	7566	9154	9002	19658	15976	1183	19220	10414	4201	6988	1891	14168	9624	10357	9396	12483	4095	10429	19202	16757	1579	35	8604	2558	154	4836	9095	11594	19381	3640	17635	19187	4399	18162	9510	20147	249	11083	10675	9837	9731	9829	4999	5042	6404	18710	4720	4738	5271	12686	18104	17864	2123	3084	17856	6093	9406	2240	9125	10854	6401	14991	15475	1549	16593	5200	18892	10828	5887	2316	20014	3708	1584	5593	19643	11795	7137	15642	18533	4882	7869	19919	1690	5326	13719	19255	5201	10882	1678	9436	12426	15667	18611	8956	15749	4390	3547	12026	9635	5683	16426	2962	3469	16292	12793	2807	19256	716	1508	12010	177	8907	8297	15292	5491	16168	17648	4681	375	17879	13518	950	14357	19652	15631	11744	6639	7111	2752	4300	11412	973	5927	1946	14027	5275	10736	14109	16551	18314	10162	15085	9852	2604	12933	17461	3458	19537	3242	11092	19929	6909	17781	14214	7423	18904	19676	13750	3377	11321	7976	1710	16995	11989	18672	3041	5117	19904	7241	7276	319	18683	6644	14560	14730	19021	8232	10315	19882	4402	11449	15769	2823	3955	13167	13945	8156	17478	17457	937	20057	15471	18244	9754	18237	14601	12458	17875	127	7019	10688	5350	9142	17714	6109	15523	9757	17660	17920	6163	15702	7674	2776	16305	7713	4902	18542	19536	3352	790	14568	12196	9083	8451	8339	3751	17890	17546	19133	11820	9814	15911	5763	11265	16986	15773	16130	4700	11372	168	15491	12774	18997	13762	15246	6438	8395	7870	14348	13092	9255	5873	5760	15335	16588	3074	5204	19195	15018	16591	2419	1731	143	7884	2418	5482	7689	9877	4262	11587	7490	8583	9949	19000	11011	4097	15784	14360	4617	12330	4741	12098	10389	1094	182	12698	15795	3570	14349	4229	10898	17951
5002	9235	9259	16931	852	6503	3514	12348	7683	6010	18452	11742	5841	7523	3881	10822	100	16799	1481	945	271	9615	15771	3932	4935	7908	10097	14949	13554	2358	6629	16955	12030	10280	16358	19731	19525	9202	1746	2314	7546	5357	5695	16020	19703	7218	12106	17911	94	19903	7967	8325	5338	17675	3684	18988	8318	15136	18171	210	7555	10879	10549	15371	19128	1785	10710	11340	9848	7694	4300	7654	1058	18614	19688	10385	1644	5392	12283	2268	6542	9696	12608	17872	9307	12003	1849	6859	4901	18271	10618	18214	7690	15181	4381	198	12568	19208	18723	6994	16916	12872	17681	18250	16642	2733	15916	905	6093	6404	4590	2660	263	944	13997	14773	15746	14187	6046	3703	5776	2890	3381	9723	6555	8408	13605	243	19116	12924	17935	6004	11328	15469	3059	15045	18104	8690	17811	19737	334	16626	5852	7985	13068	10929	5434	10343	10120	5364	13792	2103	4899	3215	3673	13023	20171	3255	17313	18713	1822	5898	9236	20013	16277	3044	15691	13128	3242	6031	6444	6410	8940	19148	18043	3929	16341	5101	9335	15413	11912	14425	5859	1880	17958	15031	8504	3200	6864	7137	940	17191	2477	18885	6812	7700	9612	14966	4692	724	11624	12537	14355	4138	10381	18968	15236	7259	13025	8485	202	13322	700	5184	14672	17986	12	14458	680	10345	5056	10004	14429	3955	2332	6738	2066	19563	6844	2536	4606	910	11452	4162	16471	9769	6231	2570	4018	19306	711	4800	717	18796	16237	2433	20024	14229	809	7155	8824	5877	15931	1212	10946	9261	3352	13494	2856	10736	505	14299	2617	13912	4022	9520	18617	8766	6435	9386	365	7584	12237	12105	2382	11435	12957	19653	18460	5763	6832	7231	18067	8792	7627	7245	182	13286	1230	15335	16289	16104	3074	10298	7054	11440	3221	1129	18480	5264	14349	3720	17145	5205	16329	13092	1435	12471	11878	15766	10594	5718	16130	4048	5862	16624	15671	2809	1475	14360	65	1731	9378	12921	1320	4229	7340	18290	10080	13762	17399	15809	6183	17007	1926	20016	17387	5729
19089	18769	20004	8163	19824	4735	7818	2705	14446	6634	11018	14338	12987	19002	16221	7988	8957	17992	354	8055	5521	1762	9218	8643	19838	18447	293	5178	2406	3214	16655	15421	1459	4644	8644	3777	18885	15982	3787	17362	11318	17779	13069	8354	576	14569	6629	15334	7527	5887	19934	10085	7574	16645	18835	17890	15634	9997	6695	19004	12742	18082	12621	3558	732	12378	9714	2954	14546	12237	19673	12642	12403	12848	19583	2660	18998	19150	19357	232	10997	8297	8384	17913	15909	11158	14634	19806	11913	110	16459	9919	11994	15559	18112	14057	2250	7836	10684	9319	9065	6697	11157	10494	18727	3841	14048	12476	9061	384	19217	11135	8068	15958	8486	13747	12578	16518	879	15737	1204	17112	17224	13089	14244	7962	9210	17578	14221	3508	7601	17101	4856	14401	704	10525	16193	15739	5629	2236	13024	18109	3674	531	7351	17251	5296	6054	9184	2354	17334	8517	17466	12861	8132	9398	7423	9500	12536	7155	19055	16908	10744	5781	17012	8311	9109	3802	18650	1295	13289	413	5056	2369	2338	811	624	18192	8976	8016	6250	8499	18633	5097	11923	3838	18693	3441	1975	9023	16794	3172	9083	10067	8443	964	9119	18450	19921	4620	12019	11542	14890	8839	18292	14335	12567	10715	14529	7808	14659	13342	17920	2255	4751	13812	4161	9617	17549	17816	1287	11512	20172	16950	5725	12143	3579	13640	1329	8444	18175	8592	11144	12558	1691	1084	5898	3484	8431	18640	11497	5046	8647	16245	521	3168	19551	6019	7256	14808	1010	5234	19998	16443	16267	4104	9602	13380	12858	7729	17193	17661	2093	517	14878	3722	15847	12922	2080	2012	17935	7474	19466	10843	3084	7954	3924	18802	6616	12521	14348	1505	18092	19143	16104	3155	18428	4617	18107	17269	16772	10708	18088	9868	15298	7987	5205	11802	9229	12066	12821	19000	12168	15671	5785	7728	8411	2618	17390	19644	18290	7085	1706	9378	17709	5763	5729	7245	13446	11374	5269	4891	10442	18460	16624	6646	1191	975	15232	19840	4323	6710	4096	16686	1926	18008	12598	11440
651	7331	11261	9471	10644	16214	7558	8905	12996	2889	6634	1423	19269	12484	18324	16598	19411	19179	8709	124	2990	9838	426	8477	16890	4012	6018	5984	14948	1603	2034	1878	7659	5357	6428	20114	19171	3579	17931	2166	6219	15374	5049	10120	19362	7259	19558	8824	6900	2788	15262	20045	17519	7254	6331	9314	9535	5869	12384	6713	13819	16095	5409	17954	9905	19592	2896	17395	18407	15305	19274	10444	17407	17372	9846	18016	7387	6468	17886	16812	8615	16094	17735	7067	18958	4059	18573	6935	325	17383	6207	8277	6200	19908	334	15023	4665	10112	3249	3608	4818	11850	4904	8948	449	9327	5769	16115	13193	15413	8752	9548	10860	11264	8773	997	3322	11689	2919	3635	12055	8363	3643	7121	2323	6790	12207	13455	4882	4156	18470	3656	20166	18919	8556	10911	6342	4861	1690	20181	3055	197	19886	930	11699	7056	17087	19073	5381	5013	8008	19774	11418	10587	8655	16910	3568	13100	18803	11669	10472	1485	1190	13224	18681	9156	14698	14799	7345	18902	10425	3319	2158	5298	1195	19278	7989	13166	9422	8727	3501	1515	7526	16240	12452	6837	16045	9253	5189	19325	6212	10113	5481	10516	5061	777	5087	1915	6875	14815	19443	15178	13945	2224	16079	6565	2684	2925	19653	13260	16006	3248	14941	8354	9135	6671	11483	11532	7019	5277	3312	10437	4321	1666	19381	19012	10370	7540	13913	18185	8884	6551	16647	12829	12486	1241	7266	2737	8071	877	8352	3809	16295	9214	797	8535	14080	9595	8980	17838	5767	1479	3496	5683	10089	10454	16303	4032	15169	412	9301	1067	199	14748	19862	14084	19907	16187	19609	12309	11125	7832	4050	1207	12036	323	15756	8389	13629	4617	3074	12521	1731	5264	14203	5784	12598	10238	19674	19435	10654	13286	1505	15122	16986	12698	18065	5482	3155	3148	18047	2809	4229	722	8792	7085	1744	4197	3340	5763	17077	4789	13446	2210	65	19195	9159	5743	4225	18480	3064	17120	18343	379	2419	14348	4097	3221	7074	9868	16130	1191	10442	10672	18799	15213	19000	9949
4071	5444	389	13665	4922	10456	20085	15337	18941	9339	19523	18393	5502	3245	14123	18130	10416	13877	9412	296	5345	2936	19542	10052	2369	13900	16393	9707	17781	8531	11558	10482	6629	9340	5195	3153	14058	16299	19028	12800	16323	11891	13320	15217	9979	17780	13915	0	20131	17664	16744	4206	13026	9661	7257	18680	14165	3418	14772	4069	8102	8362	15507	5335	17425	9904	15983	8538	6855	18084	170	11371	17543	13468	3623	8571	10370	17542	7212	2496	20010	17868	14986	17548	11342	15923	14235	8354	8480	12562	8208	2266	5829	8563	7916	9329	19048	6274	20044	7597	13103	558	8797	1372	1848	11820	3286	700	13853	1065	8315	12434	2810	1353	7379	9040	17495	6592	512	8959	188	19652	15036	1786	1500	2422	17648	8686	9282	2353	9556	732	155	9575	116	7809	17072	6394	19928	869	15151	19888	5437	13210	7538	18818	5027	17501	13049	1858	19690	4542	10830	9073	10959	392	8405	19773	14110	9464	4635	8103	19887	8627	8733	14119	9738	5623	6098	15672	14634	13708	4939	1804	5526	10428	18397	5572	5525	781	862	132	13169	19497	7581	7583	19342	3099	15513	9722	12914	2679	1756	3969	10871	10340	6632	7873	16100	19162	17920	11205	6998	5085	10170	8272	11708	13906	840	14644	8883	5459	1771	751	17553	4231	11779	6412	14531	18173	7662	12132	17853	1716	12381	10417	2354	5966	18825	11055	10259	5759	19495	10534	11635	12991	8349	10342	3689	4257	9570	8467	19937	6639	478	3354	1300	3388	13945	1334	18542	5754	4407	19536	1955	8159	3575	14425	20072	18474	9406	5359	10943	16205	7276	14917	5375	5557	16597	15862	3057	12178	11323	7332	1492	3853	7260	12968	1475	4134	11011	16541	2455	11587	3504	1667	1731	1094	4789	418	7085	20016	19991	19439	16751	7407	5718	4229	18044	65	13952	11224	10898	12098	7398	13563	19378	13092	19435	12648	10831	10583	2953	6261	18067	10616	11878	15378	17709	9255	19000	18069	15232	6701	1680	5269	12521	15213	10298	6419	15026	16329	8252	17007	975	15195	13629	5054
18712	9970	17023	15427	12724	4908	14304	11946	5247	15868	2469	6886	18139	2622	1231	8234	15347	1651	280	8782	10212	1443	18100	1862	18379	4269	5998	7861	4782	4539	5126	7768	1729	4838	10045	9839	11842	5790	8201	18698	14417	18025	19750	13621	3817	1462	11891	465	12645	7446	13186	5902	13400	2157	26	5924	4348	13885	6916	16366	20185	13110	7629	15635	4527	11264	1511	8892	10141	19192	2213	1737	13119	12250	18237	9437	18012	16247	10725	1436	3822	15931	18868	9445	3052	59	8011	3133	16248	14609	15163	2473	19825	19816	15151	13661	387	4842	14938	17882	6760	2193	16183	3372	13856	7366	405	589	14933	6935	19629	1703	11933	11879	17635	7956	4822	19586	10580	18652	8998	16113	4758	7973	11892	5153	4144	14664	7179	11810	15118	4568	13518	10732	9837	11735	6076	14825	7672	18216	1523	5850	18736	16204	17016	9408	17450	12264	6089	6924	7745	293	7100	3729	1931	5189	3910	5852	11650	12486	1221	14224	10631	6878	8369	6659	4938	16043	4263	4709	1391	13658	17302	12933	15849	15555	250	14301	11608	12232	7832	20094	13061	7710	10687	9895	19583	13193	12159	8447	18743	3704	12148	15276	3706	2440	12288	12581	4161	20100	13418	10173	7351	15285	2002	12741	18478	7893	15023	17931	11090	17126	13265	19081	9907	20175	11749	5893	3618	11145	1567	1887	383	13858	5081	2286	4621	3484	13777	16429	19742	14734	9333	3799	6559	5538	1845	18898	13070	9710	17927	9016	11153	7292	15832	7381	4844	17833	655	13688	9908	2998	5575	6928	2673	273	12718	3242	5637	9436	8916	10592	19003	6705	16914	13716	3617	19890	9508	6725	7314	4918	6415	17266	4075	3532	4064	15131	10002	1168	7188	17007	16104	12017	17120	4096	12821	10583	3027	2455	15453	18065	5486	18107	2996	9159	18518	19644	6889	5205	379	16591	4617	18981	13762	3064	2555	5204	1230	14228	18067	1475	1435	10648	19590	19780	5729	3871	17269	15108	3978	3570	1305	7085	3504	10654	10465	11011	18938	8792	17512	15026	4596	7231	8855	16751	13799	15671
4905	10479	8868	4553	792	15325	7950	17916	17177	19191	15708	20145	19432	9053	9641	5126	20166	1541	15352	587	4838	9969	17788	11640	8486	10473	17814	5057	1430	5783	4621	17018	6774	16105	1207	1090	9236	1814	523	15469	12095	11201	12641	9504	8369	14932	9997	1663	20099	18946	4681	19742	12864	6854	7508	11145	10665	9617	17156	13602	13148	10112	14121	7654	4078	17624	15409	3533	10096	8341	17135	18426	16255	8742	10941	11312	15312	5550	19810	11275	10121	9319	7514	8691	6695	68	6539	16178	8719	12421	3605	13640	45	8685	6252	4018	6941	8059	5541	18483	17383	13379	1649	14452	15885	10610	16728	6414	11436	18516	14457	16380	12166	14542	6238	4016	7298	13135	9406	17263	3629	17663	4833	18731	5499	7649	8097	9838	14276	2723	3993	10854	433	12955	4870	5229	8325	13138	6310	8812	5776	5680	14456	136	14035	12337	16314	5714	5037	123	5840	2339	2951	6161	8236	16941	14780	16916	20028	5907	1432	17548	7378	8615	16852	15073	18272	16553	9410	10792	14670	7664	2811	10007	18765	6999	18899	17636	2381	2673	1950	15505	4023	12434	17800	19686	6030	8697	9210	8956	2152	4817	17460	8782	18406	17918	18437	5893	7795	5663	938	335	12708	5792	15699	4815	4107	5355	950	12556	13116	15768	14945	77	8851	2525	8563	3229	9207	19084	10761	16098	7925	6363	4146	13088	13918	3535	2734	2909	8544	3648	18241	773	3994	11317	5906	7948	4552	16664	5728	16062	15611	7320	18642	7741	4021	1842	206	15394	3093	16013	4810	1275	17733	8310	3448	5665	5831	9245	19032	10142	14041	18862	10901	12611	14386	12102	19858	19832	5764	5518	18526	17356	12545	15192	4474	1356	12098	11440	865	5477	5204	18047	8411	1129	9377	13446	11265	18997	15378	17007	14349	12017	8395	5847	17206	11224	11802	12521	19100	16986	16751	15022	12840	12598	13563	65	3027	12774	4587	2210	13092	19674	18518	942	18092	13964	6537	8886	10298	3340	11521	4048	1435	17145	17293	2842	9229	13799	2418	3871	1226	1744	19991	10898	20016	11137
13859	17773	4967	2052	17666	9983	11959	14595	7005	17708	874	2623	1314	3514	18250	7353	17661	1656	4697	12311	1256	17808	6076	5066	2782	9991	3463	17794	12353	1742	49	6329	2890	17606	10444	11319	7260	341	3004	6141	17714	17784	5939	14256	4142	15996	16066	13405	14189	4465	748	1946	9627	11439	15643	6475	6496	5371	1577	15354	11442	16084	3499	8426	15448	9763	14957	6274	5645	4031	4793	15152	18731	2059	15796	207	13539	1750	2837	15508	1535	15611	4690	7197	3771	12438	6036	9557	15717	10127	1378	10480	19511	1281	18453	19717	2527	18832	8260	5981	15119	1275	19092	7796	6903	5413	18175	6986	19904	16857	9425	7608	17622	8856	6203	17469	9137	10108	2649	6054	2699	15403	1522	4204	15438	3612	7228	6676	11041	8008	15905	3668	7045	2153	9046	20042	10343	3990	9561	1508	2515	19658	17681	17068	3635	16642	10017	3729	14362	10700	9675	2222	7718	12079	9002	19912	19703	4379	3189	930	1977	15631	19152	6186	11032	15641	11496	19169	14066	198	3713	14050	14670	1686	11435	16864	440	12623	2820	2094	9282	9070	11443	5642	16401	5581	14981	9453	7422	12568	751	3131	3195	16001	19080	6487	2983	16067	5669	12534	3575	11487	11795	6231	7569	809	13282	19500	18868	3168	7990	15440	12916	12152	12690	12930	4539	9418	10282	13581	5299	14964	16914	5050	18926	10841	18824	17042	8598	11594	16748	2245	14458	9564	16123	6380	9421	15365	12439	2624	18001	10413	8939	3680	9429	18159	11676	11837	7900	18960	9495	15909	10944	14443	3022	12174	1550	6149	2408	2786	1428	9121	1847	4707	5345	712	5938	1931	938	9597	17587	19903	3217	2361	17921	7444	680	2072	14203	11374	11011	14992	15122	16289	17142	16624	19700	17888	10856	13092	19517	19143	13892	9877	182	6701	10583	5718	2961	8706	17951	4096	15123	19991	15378	882	11440	10898	17512	19763	12840	18290	7340	15246	18544	18428	17734	16130	11726	4991	10831	10238	2671	16104	8583	9868	7689	1435	11560	3064	13762	19435	14645	17145	10626	3221	15453	13799
8723	13992	6242	18540	11086	11384	16918	2277	19826	19054	9133	19235	566	12724	12390	19447	8019	8271	15237	2106	10737	14639	16410	12057	9416	15030	7048	12319	11275	19283	8604	18484	9777	3506	16306	20095	7830	17550	20104	17063	11518	2223	16553	12316	15908	18998	3130	8690	17742	18631	17065	20204	8436	5517	17904	6003	13604	7806	2643	6246	16948	12674	16	16091	9453	9018	16080	4238	986	10450	4878	14165	14326	10631	11799	6107	14782	700	11700	7466	7988	18829	19964	11676	20189	7170	2004	16699	18300	10240	3366	569	15008	14413	19803	18115	8265	9615	16878	991	3007	8464	12514	8990	11262	4833	8652	1324	4469	19911	7038	12154	163	6149	2439	16457	10274	10934	1717	17996	14927	13533	18096	13001	10834	5499	16447	18687	8247	11254	18574	17567	2874	15161	4099	5959	18809	8570	5402	19286	10979	15426	4811	19193	10507	3044	10541	18034	1372	12936	15522	3626	14035	18314	13008	7125	4751	12668	2087	10853	265	1267	7926	3703	895	186	17918	16123	11519	2763	10085	1270	13392	1696	1297	7055	4707	413	10024	16188	19762	10070	14971	3307	14460	8856	12049	6920	13590	13543	14149	8341	12793	17076	18982	1317	16517	18818	15563	17484	3072	8070	13539	10746	15002	15633	3398	5158	19131	3822	13213	16597	14007	13176	15361	10760	2035	576	11181	8360	1000	15980	13024	14145	19632	6524	16121	9035	14248	2596	2580	11163	1248	3293	5776	5334	191	931	14401	10782	9282	20100	19478	15278	10370	3751	13508	4149	10902	7332	14519	10019	7928	7049	12897	3497	12420	11919	7388	4360	15520	3421	4419	8096	1017	12206	11035	324	20003	14695	7360	2591	20171	12632	6444	314	13903	2692	5718	13629	19679	19197	8129	5743	13892	5477	16772	6616	13952	16104	6057	12521	11726	4323	2961	3074	882	5785	3871	15232	1230	18308	3687	18044	1305	2671	5873	5482	17888	182	19644	17390	7250	18625	14645	19195	7529	6701	9255	15701	2638	15671	16964	9496	1505	18480	4096	12648	6261	19842	3449	5760	1744	19763	15731	8646	9868	19674
